User,Text,Date,Favorites,Retweets,Mentions,HashTags
naosalvo,Num futuro próximo os livros de história irão descrever o grito do Ipiranga como o BERRO GRITO TIRO NA BR do Ipiranga,2016-09-07 15:53:10+00:00,250,458,,
naosalvo,Não parece Mas estou dormindo,2016-09-07 04:43:51+00:00,200,178,,
naosalvo,Eu não,2016-09-07 02:50:18+00:00,215,317,,
naosalvo,Aleluia,2016-09-07 01:40:43+00:00,52,560,,
naosalvo,E se a C&A nada mais for que uma célula que trabalha pra CIA mas eles não tinham criatividade pra bolar um nome na hora?,2016-09-07 01:33:52+00:00,121,436,,
naosalvo,"Ow @OficialMrCatra me leva pra sair hoje. Sério mesmo. Eu tomo conta dos teus filhos, sei lá",2016-09-06 23:45:51+00:00,18,204,@OficialMrCatra,
naosalvo,Tô no Rio. Não sei oq fazer. Alguém consegue me levar num baile funk barra pesada? Sério msm. Tem algum traficante que me segue?,2016-09-06 23:34:18+00:00,42,371,,
naosalvo,Amanhã é feriado. Eu tô liberado de tudo. E simplesmente não tenho nada pra fazer. Não tô acostumado em estar de boa assim,2016-09-06 23:26:06+00:00,35,158,,
naosalvo,Tava pensando aqui em tomar um viagra e prender balões com gás hélio no meu pau até sair voando,2016-09-06 23:24:12+00:00,41,146,,
naosalvo,hahaha,2016-09-06 23:22:04+00:00,0,2,,
naosalvo,impossibru,2016-09-06 23:12:47+00:00,0,3,,
naosalvo,Amanhã é feriado e eu só penso em uma coisa!!! Hidratação,2016-09-06 23:09:48+00:00,170,167,,
naosalvo,Maldade..........,2016-09-06 22:02:12+00:00,19,77,,
naosalvo,Oh os paparazzis huahuahua vou mandar essa foto pro meu pai no whatsapp só pra ver ele confuso https://twitter.com/RaiPedrozo/status/773257404242882561,2016-09-06 21:01:19+00:00,21,359,,
naosalvo,"ué, ele mora em Santos ahuhuahua é ele mesmo",2016-09-06 20:32:31+00:00,1,50,,
naosalvo,Mais um dia normal...,2016-09-06 18:55:52+00:00,36,107,,
naosalvo,No momento estou apenas refletindo os últimos acontecimentos da vida,2016-09-06 05:51:22+00:00,745,731,,
naosalvo,Video novo no arrrr ASSISTE QUE TÁ BEM BÃO! Sou babaca? Um pouco. Mas valeu a pena... https://youtu.be/FutAZjes4kc 《《《 ,2016-09-06 01:57:42+00:00,32,223,,
naosalvo,"Se eu não ganhar um troféu imprensa com essa atuação de filho da puta, nunca mais eu ganho! Sou artista completão rapá hahsichdhshs",2016-09-06 00:55:46+00:00,6,128,,
naosalvo,PEÇO PERDÃO PELO VACILO - PYONG LEE: http://youtu.be/FutAZjes4kc?a via @YouTube,2016-09-06 00:01:32+00:00,20,109,@YouTube,
naosalvo,5min pra comer o cu do editor Acho que não vai entrar no ar não heim...,2016-09-05 23:54:09+00:00,5,102,,
naosalvo,"NOPZ! Será um quadro novo, se chama ""Peço Perdão Pelo Vacilo""",2016-09-05 23:23:11+00:00,1,51,,
naosalvo,Se não sair até as 21h podem comer o cu do @davisoeditando Vem que tem (terá) http://nesse.link/youtubecidoso,2016-09-05 23:17:31+00:00,3,36,@davisoeditando,
naosalvo,"Noticia boa, AINDA HOJE TEM VIDEO NOVO NO CANAL (o editor garantiu em troca do próprio cu)",2016-09-05 23:12:09+00:00,6,147,,
naosalvo,?????????????????????????????????????? ?????????????????????????????????????? ??????????????????????????????????????,2016-09-05 21:43:28+00:00,59,128,,
naosalvo,"carai, chega! ja perdi mto seguidor nessa brincadeira huahuhudaishuf poderia ficar ate amanha",2016-09-05 21:31:54+00:00,2,99,,
naosalvo,sou a Pizza https://twitter.com/NXCOTWNE/status/772909239652188161,2016-09-05 21:29:59+00:00,5,42,,
naosalvo,sou o Urso Polar,2016-09-05 21:29:38+00:00,8,32,,
naosalvo,sou o Saul Goodman,2016-09-05 21:28:16+00:00,4,48,,
naosalvo,sou o Cumpadi dando boa noite,2016-09-05 21:27:38+00:00,4,41,,
naosalvo,sou o Ouriço,2016-09-05 21:27:26+00:00,4,37,,
naosalvo,sou a Renatinha,2016-09-05 21:26:58+00:00,4,38,,
naosalvo,sou o Mingau https://twitter.com/_SavageSun/status/772908072771674112,2016-09-05 21:25:53+00:00,1,48,,
naosalvo,seria o Avião https://twitter.com/thgmagno/status/772908167370043393,2016-09-05 21:24:21+00:00,13,87,,
naosalvo,sou o Gonçalves,2016-09-05 21:22:39+00:00,7,27,,
naosalvo,sou a Mili cega,2016-09-05 21:20:47+00:00,6,56,,
naosalvo,sou o Extintor,2016-09-05 21:20:27+00:00,7,98,,
naosalvo,sou o pai do Timmy,2016-09-05 21:20:09+00:00,8,77,,
naosalvo,sou a Dulce María https://twitter.com/rruchiga/status/772906528290574336,2016-09-05 21:19:35+00:00,15,78,,
naosalvo,sou o Daryl https://twitter.com/porrasjoao/status/772906334656327680,2016-09-05 21:18:41+00:00,5,53,,
naosalvo,sou o Skate,2016-09-05 21:17:22+00:00,18,129,,
naosalvo,sou o Chrigor,2016-09-05 21:17:01+00:00,4,31,,
naosalvo,sou a Barbara,2016-09-05 21:16:30+00:00,10,89,,
naosalvo,sou o gordo,2016-09-05 21:15:02+00:00,4,65,,
naosalvo,sou o Ben 10 caindo da ponte,2016-09-05 21:14:55+00:00,10,59,,
naosalvo,"Sempre que eu olho uma boyband eu fico pensando quem eu seria. Claramente sou o Kevin no BSB, o Zayn do 1D e a Fantine no Rouge.",2016-09-05 21:02:35+00:00,58,264,,
naosalvo,a criminalidade toma conta da cidade a sociedade põe a culpa nas autoridades,2016-09-05 20:12:48+00:00,163,382,,
naosalvo,sera que ligaram,2016-09-05 20:01:23+00:00,0,53,,
naosalvo,"Vc acha q ta perdido com a politica brasileira, e n ta entendendo porra nenhuma de quem sai e quem fica? Relaxa..",2016-09-05 19:27:53+00:00,39,99,,
naosalvo,"ATENÇÃO o caloteiro acabou de twittar. Só olhar sua timeline aí que vc descobre, tem bastante seguidor",2016-09-05 14:48:19+00:00,11,176,,
naosalvo,Amigos....fez 1 ano da FAMOSA dívida. Oq eu deveria fazer? Tô pensando em fazer um vídeo com uma festa de aniversário,2016-09-05 14:36:23+00:00,70,637,,
naosalvo,Humor:,2016-09-05 13:29:00+00:00,71,94,,
naosalvo,Impressionante como tem gente que juntos são os melhores do mundo mas são um total desastre qdo estão longe um do outro,2016-09-05 02:56:45+00:00,144,371,,
naosalvo,O @juliococielo prometeu que se eu ajudasse com as tags #MPN #JULIOCOCIELO eu teria direito a revanche no travessão!,2016-09-05 02:40:00+00:00,740,1287,@JulioCocielo,#MPN #JULIOCOCIELO
naosalvo,SABE QUEM VAI ACORDAR CEDO AMANHÃ?,2016-09-05 01:46:37+00:00,449,411,,
naosalvo,As vezes eu queria ver como o Fantástico ficaria se a gente trocasse o Tadeu Schmidt por dos cavalinhos dos gols da rodada,2016-09-05 01:34:18+00:00,37,209,,
naosalvo,Olha vou falar uma coisa pra vcs Nada não,2016-09-05 01:15:39+00:00,82,134,,
naosalvo,"Meu inferno astral já tá durando 8 meses, alguém sabe pra qual email posso reclamar? Não foi esse o combinado",2016-09-05 00:20:32+00:00,227,302,,
naosalvo,hahahahah,2016-09-04 22:38:45+00:00,0,3,,
naosalvo,Girl power!,2016-09-04 22:34:26+00:00,1,1,,
naosalvo,"Se eu for um centauro, a sociedade acharia errado eu transar com uma egua? Ou é só meio errado?",2016-09-04 22:33:46+00:00,67,270,,
naosalvo,Meu sonho é ir nos Meus Prêmios @NickelodeonBR . Que outro prêmio vc teria essas opções de voto juntas? SANDY ,2016-09-04 22:31:03+00:00,62,237,@NickelodeonBR,
naosalvo,hahaha,2016-09-04 21:55:01+00:00,0,2,,
naosalvo,(pelo amor de Deus vai embora eu não sei oq responder moça tô com medo),2016-09-04 17:57:59+00:00,16,267,,
naosalvo,"Depois de 5seg dos 2 se olhando em silêncio eu disse: ""Legal"", e ela ""Eu chorei mto no sonho"" eu..........""hehe""",2016-09-04 17:57:40+00:00,18,212,,
naosalvo,"E uma menina veio tirar foto e disse q sonhou comigo ""Vc aparecia em casa de madrugada e batia na cara da minha mãe com um tijolo"" Climao",2016-09-04 17:55:13+00:00,102,691,,
naosalvo,Aí no final aparece um cara meio assustador perguntando se eu já tinha feito o meu testamento (???). Jurei q ia sacar uma arma nessa hora..,2016-09-04 17:37:28+00:00,11,122,,
naosalvo,Um cara perguntou se cego de nascença sonhava. Outro contou q foi coroinha do padre do balão. Outra queria saber oq faço contra a falsidade.,2016-09-04 17:36:07+00:00,13,133,,
naosalvo,Rússia Brasileira só tem maluco msm. Ontem no @ctbasocialmix abrimos o painel pra perguntas e só veio pérola da galera hahahah,2016-09-04 17:34:42+00:00,13,124,@ctbasocialmix,
naosalvo,adnight ou telecurso2000,2016-09-04 06:04:52+00:00,1,2,,
naosalvo,Vai parecer um filhote de elefante com deformidade? Sim. Mas o importante é estar 100% seguro.,2016-09-04 05:59:21+00:00,16,121,,
naosalvo,"Se pretende fazer 69 até o final da noite tb coloque uma no nariz Ou seja, ela vai sair do banheiro e vc estará com camisinha em td lugar",2016-09-04 05:57:29+00:00,35,103,,
naosalvo,De preferência use 11 camisinhas. Uma no pau e outras nos dedos da mão. Essa é o único jeito de se proteger 100%,2016-09-04 05:56:21+00:00,53,142,,
naosalvo,Galera vamo falar de coisa séria. Vc que está no Twitter agora enqto a gata foi no banheiro. Lembre-se de usar camisinha. Isso é mto sério.,2016-09-04 05:54:50+00:00,90,432,,
naosalvo,Será que estou vivendo ou apenas existindo,2016-09-03 20:00:40+00:00,215,774,,
naosalvo,Eu gosto dos meus seguidores,2016-09-03 19:43:05+00:00,37,331,,
naosalvo,Melhor coisa da banheira é fingir que seu pau é um submarino. A banheira foi inventada pra isso.,2016-09-03 19:38:25+00:00,52,187,,
naosalvo,"Pessoal, uma dica, nunca entrem em uma banheira pra dormir e leve um lençol. Entope tudo. Prefiro não falar como eu sei disso.",2016-09-03 19:23:37+00:00,31,256,,
naosalvo,Acordei Onde eu tô,2016-09-03 16:16:57+00:00,58,141,,
naosalvo,A Rússia Brasileira é demais,2016-09-03 07:01:10+00:00,58,238,,
naosalvo,#freeCid,2016-09-03 06:40:50+00:00,13,114,,#freeCid
naosalvo,Já saí da delegacia. Td certo. Snapchat tá animado kk,2016-09-03 06:35:03+00:00,14,163,,
naosalvo,Faustao rainha Felipe Neto nadinha,2016-09-03 04:21:46+00:00,136,412,,
naosalvo,hahahah,2016-09-03 04:21:26+00:00,0,1,,
naosalvo,Felipe Neto e Faustao sendo entrevistados ao mesmo tempo. Escolha o seu lado,2016-09-03 04:19:39+00:00,57,162,,
naosalvo,oloco bichoooo essa fera,2016-09-03 04:09:51+00:00,79,162,,
naosalvo,h E l p l E h l E h,2016-09-03 00:36:36+00:00,49,85,,
naosalvo,"Acho que estou com problemas com jogo. Acabo de colocar dinheiro num resultado casado que envolve XV Piracicaba, Ituano, Costa Rica e Haiti",2016-09-03 00:35:19+00:00,8,161,,
naosalvo,hahahah,2016-09-03 00:29:28+00:00,0,1,,
naosalvo,hahahahahahhaha,2016-09-02 23:04:11+00:00,6,26,,
naosalvo,Desculpa Evelyn Cavalcante https://twitter.com/evy_cavalcante/status/771844132264407040,2016-09-02 22:56:54+00:00,3,47,,
naosalvo,Desculpa Vivyan Vitória,2016-09-02 22:55:58+00:00,2,28,,
naosalvo,Queria namorar alguém com Y no nome Só pra usar esse argumento em brigas,2016-09-02 22:54:51+00:00,111,294,,
naosalvo,Mas perai,2016-09-02 22:52:31+00:00,119,174,,
naosalvo,"Ae Curitiba, amanha tem @ctbasocialmix. Chego hj a noite na cidade, qlquer coisa estranha q acontecer é culpa da minha presença. @plantao190",2016-09-02 17:30:19+00:00,6,91,@ctbasocialmix @plantao190,
naosalvo,Um cara veio na rua dar um toque sobre o bog. Falou q eu precisava ir na bienal de arte fazer posts mais cultos pra internet. Qq ces acham?,2016-09-02 17:02:46+00:00,3,270,,
naosalvo,"E no plano paralelo existe a ""internê"" q é onde jovens e descolados estão. Tds usando compiuters maneiros, enqto a gente fica aqui viajando",2016-09-02 06:16:59+00:00,29,144,,
naosalvo,"Abaixo temos a ""deepweb"" q é a Internet da maldade trevas hackers voz de pato e escuridão 》",2016-09-02 06:15:13+00:00,30,109,,
naosalvo,"Acima dessa nossa camada existe a ""rede mundial de computadores"" q é a Internet do bem. 》",2016-09-02 06:14:26+00:00,13,39,,
naosalvo,Gostaria de fazer aqui uma explicscao técnica. Existe a Internet. Que é onde vc está localizado nesse exato momento 》,2016-09-02 06:13:42+00:00,36,182,,
naosalvo,No momento,2016-09-02 06:01:00+00:00,74,205,,
naosalvo,Se tivesse Grazi ou Isis eu iria na Grazi. #adnight,2016-09-02 03:09:52+00:00,8,121,,#adnight
naosalvo,SDV = Saudade de você hahsichdhshshha,2016-09-02 02:58:36+00:00,256,369,,
naosalvo,Preferencias: Raul Gil Ivete Aeroporto lotado Paz mundial #adnight,2016-09-02 02:55:36+00:00,22,202,,#adnight
naosalvo,A vida é um grande filme porno onde vc só toma rola no cu sem parar de várias maneiras e por pessoas diferentes,2016-09-01 23:10:58+00:00,314,451,,
naosalvo,Serio isso? Mas...,2016-09-01 20:25:20+00:00,41,157,,
naosalvo,só deixando isso aqui: Felipe Massa 15 anos de Formula 1 11 VITORIAS,2016-09-01 18:13:16+00:00,77,268,,
naosalvo,"Quem quiser discutir, fazer textão, teorias e etc, foi essa:",2016-09-01 17:52:03+00:00,4,32,,
naosalvo,"Ontem fiz a pesquisa sobre IMPEACHMENT e tem sites de comunicação analisando já q teve amostragem maior q IBOPE/DATAFOLHA e etc, q doidera..",2016-09-01 17:50:50+00:00,18,217,,
naosalvo,Todo cuidado é pouco na hora de se tatuar http://jenios.com.br/todo-cuidado-e-pouco-na-hora-de-se-tatuar/,2016-09-01 17:11:42+00:00,43,92,,
naosalvo,de quem eh? foda,2016-09-01 17:07:31+00:00,0,0,,
naosalvo,alguns hauhuah,2016-09-01 17:07:16+00:00,0,1,,
naosalvo,Os nao ouvintes do @naoouvo nunca decepcionam https://twitter.com/G_Wozniak/status/771366548749578240,2016-09-01 16:48:21+00:00,4,70,@naoouvo,
naosalvo,"O homem mais feliz do mundo, agora",2016-09-01 03:37:06+00:00,275,720,,
naosalvo,A imprensa brasileira precisa ser estudada,2016-09-01 00:08:42+00:00,506,795,,
